0.1882324218750000 0.9375171009943400 0.1974138917134830 0.9969794792901655 
0.1884765625000000 0.9384669140402584 0.2049963563433820 0.9952267682955903 
0.1887207031250000 0.9378250843768436 0.2127957978663139 0.9949996088039134 
0.1889648437500000 0.9357674196305362 0.2206899434040501 0.9960865870188557 
0.1892089843750000 0.9325097141314274 0.2288430931072087 0.9982366097845872 
0.1894531250000000 0.9282671046340893 0.2369732948497623 0.0012191949153779 
0.1896972656250000 0.9232007862714279 0.2451221262912123 0.0048558162846294 
0.1899414062500000 0.9174868274864302 0.2532797280206613 0.0090492939210140 
0.1901855468750000 0.9111530054243123 0.2613820055632363 0.0137690154163022 
0.1904296875000000 0.9041995384080685 0.2695020163966975 0.0188056824279188 
0.1906738281250000 0.8966439885110159 0.2776845437505192 0.0241346605247679 
0.1909179687500000 0.8884957352073742 0.2857991366105033 0.0297925121432082 
0.1911621093750000 0.8803587040114976 0.2939424719084378 0.0357521851104063 
0.1914062500000000 0.8721832939414854 0.3021442578005450 0.0420184043567641 
0.1916503906250000 0.8640666424099591 0.3102210544484633 0.0485305438993691 
0.1918945312500000 0.8559427218967958 0.3183083265639024 0.0552890920988669 
0.1921386718750000 0.8477362792147515 0.3265611495107057 0.0623062628191082 
0.1923828125000000 0.8392900424380726 0.3346160890883886 0.0695486244220591 
0.1926269531250000 0.8308645719622445 0.3426183184766999 0.0769606914733357 
0.1928710937500000 0.8225080557757465 0.3506538302547980 0.0845813607806401 
0.1931152343750000 0.8139950491041235 0.3584744315076494 0.0922204703161263 
0.1933593750000000 0.8056998957401207 0.3662565441230990 0.1000573814651037 
0.1936035156250000 0.7972402098621614 0.3739742073087632 0.1082556112257549 
0.1938476562500000 0.7886761786656336 0.3816274884360041 0.1163787440364156 
0.1940917968750000 0.7802664541035764 0.3891728446384518 0.1245288769334170 
0.1943359375000000 0.7717933107937076 0.3967272500202688 0.1327164675421798 
0.1945800781250000 0.7634768971762040 0.4042788664907488 0.1408002315941424 
0.1948242187500000 0.7549926019582578 0.4118798255419313 0.1488942252838269 
0.1950683593750000 0.7465729182153138 0.4195130466227155 0.1571375257548594 
0.1953125000000000 0.7380841391849791 0.4270998700904806 0.1652056144546649 
0.1955566406250000 0.7295990803281949 0.4347000273865552 0.1733392072267590 
0.1958007812500000 0.7211346928371996 0.4422954388775733 0.1814801954217875 
0.1960449218750000 0.7126363456000802 0.4499247184117065 0.1896051136013000 
0.1962890625000000 0.7040923914588830 0.4574976709084780 0.1977062178870665 
0.1965332031250000 0.6957270198869139 0.4652172930874235 0.2059305741792388 
0.1967773437500000 0.6874213379550123 0.4728643019554992 0.2140129616804308 
0.1970214843750000 0.6791671783730620 0.4803989083435284 0.2221199333055519 
0.1972656250000000 0.6709156930621687 0.4879502255999597 0.2303423750388596 
0.1975097656250000 0.6626080223042801 0.4955091290426752 0.2384794828803365 
0.1977539062500000 0.6542341957740039 0.5030097924428593 0.2465389397500473 
0.1979980468750000 0.6459797791006028 0.5104608440502539 0.2544842865879469 
0.1982421875000000 0.6378036075504996 0.5177610150140937 0.2623233586131275 
0.1984863281250000 0.6297221696831541 0.5247839817408595 0.2704166177916682 
0.1987304687500000 0.6217067375966296 0.5313370267904881 0.2781499845306011 
0.1989746093750000 0.6146836871532493 0.5371994214446627 0.2858603160503517 
0.1992187500000000 0.6089378107432228 0.5420953741744350 0.2935634638404750 
0.1994628906250000 0.6046638842316835 0.5456916830923502 0.3011946333121499 
0.1997070312500000 0.6020633617983001 0.5475985315620161 0.3087497661527239 
0.1999511718750000 0.6011953086282618 0.5477181969545039 0.3163271354202946 
0.2001953125000000 0.6018418530078019 0.5462138875643048 0.3239626560322760 
0.2004394531250000 0.6037017282080673 0.5433717158105092 0.3316225612294191 
0.2006835937500000 0.6064755999160891 0.5394676252648272 0.3392289403932794 
0.2009277343750000 0.6100021096369572 0.5346442113577897 0.3467419990656994 
0.2011718750000000 0.6140845609236311 0.5292635150885402 0.3542194475311379 
0.2014160156250000 0.6187092580609553 0.5232729966592455 0.3616821721492676 
0.2016601562500000 0.6237386905336085 0.5167741587628095 0.3690104778903637 
0.2019042968750000 0.6290033959616793 0.5099035659800780 0.3762721157308777 
0.2021484375000000 0.6346341406172419 0.5027547931458993 0.3832749066296941 
0.2023925781250000 0.6406134379201440 0.4955122167813594 0.3899222574682668 
0.2026367187500000 0.6468733315350539 0.4885380680288463 0.3960730718632178 
0.2028808593750000 0.6534420985292321 0.4821753886333415 0.4015835871062551 
0.2031250000000000 0.6602795894036767 0.4767560688935000 0.4062158949030236 
0.2033691406250000 0.6673825240462484 0.4724818893424779 0.4096701357499935 
0.2036132812500000 0.6747452578614644 0.4697434143689234 0.4116308763796705 
0.2038574218750000 0.6823439161055264 0.4685694708953742 0.4119796543671354 
0.2041015625000000 0.6900480525424407 0.4688539438322415 0.4107834119454957 
0.2043457031250000 0.6979162024230229 0.4703579764779355 0.4082533515011332 
0.2045898437500000 0.7060608553715079 0.4728269201357824 0.4045914120817709 
0.2048339843750000 0.7141981935349534 0.4760782823856055 0.3999869750525748 
0.2050781250000000 0.7223665115661676 0.4799031803608776 0.3947127782526836 
0.2053222656250000 0.7304567705744750 0.4843009966546991 0.3887514953557969 
0.2055664062500000 0.7386187185368597 0.4891803779992017 0.3821611228485332 
0.2058105468750000 0.7467628974113133 0.4942602939493036 0.3749638336102398 
0.2060546875000000 0.7548807241589724 0.4997080338361199 0.3672455011849053 
0.2062988281250000 0.7630819598198818 0.5054674263080595 0.3591941452053097 
0.2065429687500000 0.7711522419197322 0.5115498126736999 0.3510729668129456 
0.2067871093750000 0.7792873347569439 0.5178978740223350 0.3429118347076840 
0.2070312500000000 0.7874374171856232 0.5244987183737306 0.3347585425703432 
0.2072753906250000 0.7956072750050628 0.5313256801943079 0.3266062735768931 
0.2075195312500000 0.8036639138752820 0.5383786926156865 0.3181631927236543 
0.2077636718750000 0.8118422471176637 0.5456873007465139 0.3096996442779447 
0.2080078125000000 0.8197907343018744 0.5531492304280907 0.3011152800908636 
0.2082519531250000 0.8278066115232514 0.5607437341437108 0.2927101297158909 
0.2084960937500000 0.8356170089773579 0.5685757049737236 0.2843048837316308 
0.2087402343750000 0.8433881748649136 0.5766277082944486 0.2761364454280524 
0.2089843750000000 0.8510348644510851 0.5848433040391370 0.2676574160631824 
0.2092285156250000 0.8587552564837805 0.5929237177689963 0.2591050310577353 
0.2094726562500000 0.8663431344086115 0.6010460487405427 0.2507472474431406 
0.2097167968750000 0.8739232178219215 0.6092765168277865 0.2423139131591698 
0.2099609375000000 0.8814895222951066 0.6173531763257654 0.2338756701450435 
0.2102050781250000 0.8891048953866415 0.6255011881066601 0.2254058736180454 
0.2104492187500000 0.8967367852038548 0.6336377375462969 0.2172272203245420 
0.2106933593750000 0.9043000673504931 0.6417803306411700 0.2087862583288763 
0.2109375000000000 0.9119525771527941 0.6499061319657100 0.2002856491667331 
0.2111816406250000 0.9195848385890975 0.6581169874794643 0.1918233046106205 
0.2114257812500000 0.9271820953419562 0.6662068118290749 0.1833895903564828 
0.2116699218750000 0.9348908825119649 0.6742927110577293 0.1749008777925018 
0.2119140625000000 0.9425215328721469 0.6824553150665393 0.1663670442737769 
0.2121582031250000 0.9501449919797816 0.6905799912283701 0.1580223136092568 
0.2124023437500000 0.9579184823398749 0.6986953836396139 0.1496365388367473 
0.2126464843750000 0.9655964587289362 0.7069424918043283 0.1412442275585338 
0.2128906250000000 0.9731896551372178 0.7150144909714833 0.1328335504061917 
0.2131347656250000 0.9807452686775576 0.7231346684469158 0.1246355580167032 
0.2133789062500000 0.9881556902108158 0.7312737581464415 0.1165168617468120 
0.2136230468750000 0.9953315707673006 0.7391143463324967 0.1083874845976384 
0.2138671875000000 0.0021332091190984 0.7471628118321556 0.1002426599580463 
0.2141113281250000 0.0083850647580720 0.7549325497342627 0.0925843147796051 
0.2143554687500000 0.0138192817585383 0.7626049025438522 0.0861053153335243 
0.2145996093750000 0.0181753504737311 0.7702960292073503 0.0809918100289846 
0.2148437500000000 0.0210156068618568 0.7778938384204833 0.0774475379035213 
0.2150878906250000 0.0220889988155669 0.7854563463007549 0.0756658572458478 
0.2153320312500000 0.0214239331205547 0.7930186985369836 0.0755283343879226 
0.2155761718750000 0.0192652527034783 0.8006031679980297 0.0767675342400967 
0.2158203125000000 0.0159176397838001 0.8081619054424670 0.0790776085526990 
0.2160644531250000 0.0115498612892094 0.8157316572460768 0.0822326090079470 
0.2163085937500000 0.0064341849644580 0.8232229671272281 0.0860114077945858 
0.2165527343750000 0.0007704539598609 0.8308006611193904 0.0903598423926470 
0.2167968750000000 0.9945378175378902 0.8382838450195491 0.0952425693512310 
0.2170410156250000 0.9878617891773233 0.8455966802765771 0.1003627552117016 
0.2172851562500000 0.9808326894073597 0.8527822306653584 0.1058090946563536 
0.2175292968750000 0.9736002523987337 0.8596705685115013 0.1116110073506818 
0.2177734375000000 0.9664362374494453 0.8661560188288704 0.1177226702597939 
0.2180175781250000 0.9596579342007177 0.8721068585099283 0.1241285984523432 
0.2182617187500000 0.9536169693310708 0.8772410684140668 0.1307987648452002 
0.2185058593750000 0.9485384445855498 0.8815172808211718 0.1377588960870747 
0.2187500000000000 0.9448399650363508 0.8844047240051149 0.1449581517362208 
0.2189941406250000 0.9427080258726237 0.8857380527424727 0.1524200850582600 
0.2192382812500000 0.9421486247430600 0.8854528009769123 0.1600596383082730 
0.2194824218750000 0.9429625740580159 0.8836907774057869 0.1679334725893247 
0.2197265625000000 0.9448999513117622 0.8806804655761462 0.1761052163857594 
0.2199707031250000 0.9477170394101198 0.8766427946589946 0.1842376500506846 
0.2202148437500000 0.9512601397419080 0.8717445543909518 0.1923810830175358 
0.2204589843750000 0.9553546442246712 0.8661946700147561 0.2005464190705575 
0.2207031250000000 0.9599759369471426 0.8600008219867125 0.2086518252796581 
0.2209472656250000 0.9649148967935886 0.8531807616670357 0.2167772681041574 
0.2211914062500000 0.9702082845210231 0.8457753274314763 0.2249849044841538 
0.2214355468750000 0.9758002107081301 0.8377389960222630 0.2330983058373223 
0.2216796875000000 0.9817117934067470 0.8295836619730612 0.2411798234505735 
0.2219238281250000 0.9879004282910283 0.8214348859661156 0.2493867505862273 
0.2221679687500000 0.9943710367642294 0.8132846839926899 0.2574959764537200 
0.2224121093750000 0.0010722496946032 0.8051318925105786 0.2655732823183909 
0.2226562500000000 0.0080065933374625 0.7969538867987849 0.2737624074190932 
0.2229003906250000 0.0151942726474376 0.7885014582814955 0.2818781039392561 
0.2231445312500000 0.0225565472836845 0.7800883880754343 0.2898854774468043 
0.2233886718750000 0.0300684142969576 0.7717603150092225 0.2978142184535150 
0.2236328125000000 0.0377185921016340 0.7632251091880355 0.3057792764431421 
0.2238769531250000 0.0455591166080677 0.7546977680952172 0.3135613689189662 
0.2241210937500000 0.0537120054431449 0.7463878845320748 0.3211871385929326 
0.2243652343750000 0.0618943433402731 0.7378571213427441 0.3287549787324555 
0.2246093750000000 0.0699822512149672 0.7293383582789177 0.3363570422981488 
0.2248535156250000 0.0781184559194669 0.7209694640060949 0.3439717725602536 
0.2250976562500000 0.0862759628389884 0.7124325829155513 0.3514933312915864 
0.2253417968750000 0.0944392193499145 0.7040438192613621 0.3590479014362064 
0.2255859375000000 0.1025186438577937 0.6956307331635394 0.3666437810122756 
0.2258300781250000 0.1107405125301023 0.6870922453147894 0.3742496838480169 
0.2260742187500000 0.1188029139948656 0.6785607173090102 0.3819122791397582 
0.2263183593750000 0.1269195556537681 0.6700386854384266 0.3895736471434907 
0.2265625000000000 0.1351015724516907 0.6616962260556110 0.3972696316949180 
0.2268066406250000 0.1432152738346903 0.6531230431027386 0.4049156347176238 
0.2270507812500000 0.1513456537357125 0.6447822595533654 0.4125384247021767 
0.2272949218750000 0.1595631932598663 0.6362982640356476 0.4202203236042479 
0.2275390625000000 0.1676498806042929 0.6279082792924240 0.4278161842974261 
0.2277832031250000 0.1757493065439467 0.6196353572930027 0.4354835671201679 
0.2280273437500000 0.1839623005163537 0.6112623381865137 0.4431349016958971 
0.2282714843750000 0.1920911351632297 0.6029994812043512 0.4506832211057998 
0.2285156250000000 0.2001985885847091 0.5948001585290387 0.4582548143677491 
0.2287597656250000 0.2081523033899653 0.5867236333216618 0.4656221465012674 
0.2290039062500000 0.2159558032544023 0.5786362064508799 0.4726778292130765 
0.2292480468750000 0.2236921914315633 0.5705565038672216 0.4792624743814896 
0.2294921875000000 0.2313574827756475 0.5634943996181527 0.4851670581112839 
0.2297363281250000 0.2389788357608658 0.5576422042496925 0.4901881480491731 
0.2299804687500000 0.2465268117629773 0.5531735194262883 0.4939125584463040 
0.2302246093750000 0.2540689489104080 0.5504444141079335 0.4959483704230171 
0.2304687500000000 0.2616447760719786 0.5494642324396988 0.4961731148573930 
0.2307128906250000 0.2692026852208858 0.5500254190696233 0.4947541957711361 
0.2309570312500000 0.2767897451646474 0.5518098269092834 0.4919594481055628 
0.2312011718750000 0.2843861285056213 0.5545514061281870 0.4881082833026423 
0.2314453125000000 0.2918925449097392 0.5580119119815422 0.4833669090157942 
0.2316894531250000 0.2994172309248617 0.5620584374933971 0.4780108782747866 
0.2319335937500000 0.3068697731792908 0.5666613697716966 0.4720619949514864 
0.2321777343750000 0.3142854651670084 0.5716004056438705 0.4655880800807939 
0.2324218750000000 0.3216248418925424 0.5768523025256230 0.4587131730253410 
0.2326660156250000 0.3287278891144401 0.5824530839538949 0.4515369042095991 
0.2329101562500000 0.3355109980554473 0.5884094191241506 0.4442568160890694 
0.2331542968750000 0.3418361111480488 0.5946709865410166 0.4371545029083586 
0.2333984375000000 0.3475291518501858 0.6012236647206408 0.4305889161810898 
0.2336425781250000 0.3524547408810970 0.6080400804360089 0.4248831700034165 
0.2338867187500000 0.3562398196987925 0.6151317237481400 0.4203503789383624 
0.2341308593750000 0.3585727788043921 0.6224946722228307 0.4172466251092952 
0.2343750000000000 0.3592893866681169 0.6300636491389501 0.4157345524196409 
0.2346191406250000 0.3584248877519145 0.6378164141631141 0.4157286505349386 
0.2348632812500000 0.3561605483793744 0.6458484839050648 0.4170076374162117 
0.2351074218750000 0.3527145589740568 0.6539588338128300 0.4193117905985447 
0.2353515625000000 0.3483124984864455 0.6620859781583984 0.4224207429171371 
0.2355957031250000 0.3432372497313540 0.6702507383351711 0.4261633587215691 
0.2358398437500000 0.3374524763477003 0.6784158904557355 0.4304579889870900 
0.2360839843750000 0.3310132094825050 0.6864984807424498 0.4352618061353443 
0.2363281250000000 0.3239728956723339 0.6947037398265964 0.4403326024907571 
0.2365722656250000 0.3162227395064888 0.7027837775615796 0.4456858395753396 
0.2368164062500000 0.3080855848160681 0.7109233009531543 0.4514083706709784 
0.2370605468750000 0.2998747058956972 0.7190861085182895 0.4574201528327674 
0.2373046875000000 0.2918180548148793 0.7272129825025001 0.4637296959948145 
0.2375488281250000 0.2836588675273304 0.7353165401649503 0.4702942205299778 
0.2377929687500000 0.2754833300700992 0.7435278160600517 0.4770995772448391 
0.2380371093750000 0.2670337109654209 0.7516260237480795 0.4841347392702540 
0.2382812500000000 0.2585845243908770 0.7597374477458899 0.4914220222822267 
0.2385253906250000 0.2502272742701901 0.7677343814006240 0.4988670796170271 
0.2387695312500000 0.2417819949596508 0.7757779193455717 0.5064514799296771 
0.2390136718750000 0.2333910464839056 0.7834613340879789 0.5142370488874841 
0.2392578125000000 0.2248242840575455 0.7911562823809034 0.5220454211670686 
0.2395019531250000 0.2164371353749625 0.7987750490195927 0.5299340361260332 
0.2397460937500000 0.2079870104989271 0.8064276020442221 0.5380878198154967 
0.2399902343750000 0.1996600831391415 0.8139487072346191 0.5462246067462214 
0.2402343750000000 0.1912048935036895 0.8216149184833242 0.5543877965864443 
0.2404785156250000 0.1827333553497879 0.8292115659555255 0.5624798345073562 
0.2407226562500000 0.1744370269949999 0.8368132892104458 0.5706414814043221 
0.2409667968750000 0.1660963379051305 0.8443700970560635 0.5788028287308322 
0.2412109375000000 0.1575923887920485 0.8519729233964906 0.5868889669483792 
0.2414550781250000 0.1491755525487897 0.8595613426162856 0.5951068324530111 
0.2416992187500000 0.1407602077135939 0.8672492381568186 0.6031761549928940 
0.2419433593750000 0.1322677602605271 0.8748953277392026 0.6113375622436314 
0.2421875000000000 0.1238267011308693 0.8826448903505726 0.6195369881890227 
0.2424316406250000 0.1153547651257651 0.8902801204007784 0.6275965963509356 
0.2426757812500000 0.1070048560438888 0.8979046601991829 0.6357441520191602 
0.2429199218750000 0.0987196040631580 0.9056305375763238 0.6439574753702748 
0.2431640625000000 0.0903421525889166 0.9132101567985935 0.6520315985901004 
0.2434082031250000 0.0819467953299922 0.9207944213199148 0.6601268110408087 
0.2436523437500000 0.0736750506624801 0.9283201443012592 0.6683401728840916 
0.2438964843750000 0.0654099203249268 0.9356917328395131 0.6763849051928521 
0.2441406250000000 0.0572182362683595 0.9429408995959755 0.6842318308633808 
0.2443847656250000 0.0491177060756669 0.9497831056259026 0.6920553673677368 
0.2446289062500000 0.0412813593581829 0.9561058636035213 0.6999870353054463 
0.2448730468750000 0.0346763724529681 0.9616490854331390 0.7077359992852652 
0.2451171875000000 0.0294017911688533 0.9660952698705666 0.7153926246191937 
0.2453613281250000 0.0256978016289159 0.9690724293276235 0.7230447344597988 
0.2456054687500000 0.0237776552843058 0.9702890802312238 0.7306466954058781 
0.2458496093750000 0.0235370896311056 0.9697441046295581 0.7382820548974007 
0.2460937500000000 0.0247021835510388 0.9676737126775330 0.7458445984004083 
0.2463378906250000 0.0269598668125349 0.9643670701868627 0.7533737510972789 
0.2465820312500000 0.0300437782860314 0.9600585230862646 0.7609018254491202 
0.2468261718750000 0.0337894962729565 0.9550077882632264 0.7684367127471132 
0.2470703125000000 0.0380968981049093 0.9493786685928072 0.7759724723956389 
0.2473144531250000 0.0428910693567979 0.9431549806123075 0.7834493183703315 
0.2475585937500000 0.0478731021528625 0.9364697194991470 0.7908901904440900 
0.2478027343750000 0.0532555080804355 0.9294122647787303 0.7981246792347481 
0.2480468750000000 0.0589933821845700 0.9220957298036315 0.8050667958688504 
0.2482910156250000 0.0650513949195463 0.9148323990622506 0.8116616277122304 
0.2485351562500000 0.0714213564077820 0.9078862186091411 0.8177591399419821 
0.2487792968750000 0.0780819763493737 0.9016160426854035 0.8231263913059879 
0.2490234375000000 0.0850183448500454 0.8964016967592144 0.8276689319596600 
0.2492675781250000 0.0922113805381286 0.8923765365628707 0.8308814519054828 
0.2495117187500000 0.0996555937940377 0.8899044350202414 0.8325651297898600 
0.2497558593750000 0.1073525084353416 0.8890176369532048 0.8326151860159687 
0.2500000000000000 0.1153947253519818 0.8895587687580284 0.8311457898865844 
0.2502441406250000 0.1235150123697378 0.8912764659753600 0.8283831719303709 
0.2504882812500000 0.1317079964325678 0.8939311920944450 0.8245565823269850 
0.2507324218750000 0.1398063665355848 0.8973229538684722 0.8197885236757957 
0.2509765625000000 0.1479402935487001 0.9012808442583538 0.8143869244986881 
0.2512207031250000 0.1561003785350294 0.9057977011655525 0.8083050144265380 
0.2514648437500000 0.1642456071326436 0.9106787944705157 0.8016301475247514 
0.2517089843750000 0.1723575765613556 0.9158975048183449 0.7943038569699682 
0.2519531250000000 0.1805499918437194 0.9214175233928412 0.7864519939400726 
0.2521972656250000 0.1886294066148481 0.9272631768435247 0.7783399858298367 
0.2524414062500000 0.1967556223685578 0.9333797392063214 0.7701556577228236 
0.2526855468750000 0.2049155612912838 0.9397700058939632 0.7620363526272959 
0.2529296875000000 0.2130717491969015 0.9464133758367774 0.7538887568384255 
0.2531738281250000 0.2211511432131783 0.9533013090169571 0.7457035502524935 
0.2534179687500000 0.2293645023048935 0.9604066848774737 0.7374030540475224 
0.2536621093750000 0.2374683471942265 0.9677145375130722 0.7290088670881326 
0.2539062500000000 0.2455021811204674 0.9752400229405795 0.7204821769912145 
0.2541503906250000 0.2531830554908246 0.9828656077448472 0.7119513707011539 
0.2543945312500000 0.2608430655418101 0.9906700179251038 0.7034540795584917 
0.2546386718750000 0.2684291007255392 0.9986356045860725 0.6951640522850050 
0.2548828125000000 0.2760137395790039 0.0067208188767630 0.6867847037813847 
0.2551269531250000 0.2835823687563311 0.0148442825570532 0.6782379524520007 
0.2553710937500000 0.2911821877072961 0.0229148413838781 0.6697705644883066 
0.2556152343750000 0.2987485672697935 0.0311457715833151 0.6614036977889507 
0.2558593750000000 0.3063875818381038 0.0392326130191442 0.6529508578100015 
0.2561035156250000 0.3140213776552210 0.0473237756878295 0.6446438426887211 
0.2563476562500000 0.3215942725421022 0.0555415640880216 0.6363535514530548 
0.2565917968750000 0.3291781676229423 0.0636355379336879 0.6279740926319272 
0.2568359375000000 0.3368203618738682 0.0717500669503142 0.6195916263259597 
0.2570800781250000 0.3443773115267327 0.0799322922528416 0.6112155344801565 
0.2573242187500000 0.3520043718778952 0.0880571632967567 0.6026359313242037 
0.2575683593750000 0.3597546054543558 0.0962010442326520 0.5941302187128782 
0.2578125000000000 0.3674479101653096 0.1043525258945095 0.5855340589420920 
0.2580566406250000 0.3751499502514021 0.1124673677830346 0.5771236562828771 
0.2583007812500000 0.3828078239977332 0.1205914699324668 0.5688942088045751 
0.2585449218750000 0.3905104326730668 0.1287587838516919 0.5605312070643197 
0.2587890625000000 0.3980976280108042 0.1368910821792123 0.5521524366472440 
0.2590332031250000 0.4056519843306255 0.1450322725710066 0.5439181179582669 
0.2592773437500000 0.4130150256353575 0.1530877510394626 0.5357862791534841 
0.2595214843750000 0.4201410680546830 0.1607862887745048 0.5276563362189149 
0.2597656250000000 0.4267829219396156 0.1684728338043998 0.5195813655276620 
0.2600097656250000 0.4327849103486600 0.1761393077468961 0.5122959882632484 
0.2602539062500000 0.4378745115649665 0.1838307301181735 0.5062839414949737 
0.2604980468750000 0.4417215053915623 0.1913683365985591 0.5016930854077940 
0.2607421875000000 0.4439282772499124 0.1990584589358035 0.4987797436235297 
0.2609863281250000 0.4443374231484273 0.2067008932072922 0.4976261084978598 
0.2612304687500000 0.4430783618324819 0.2144007868456308 0.4980404355708538 
0.2614746093750000 0.4404228667593820 0.2220726355036670 0.4997126790282397 
0.2617187500000000 0.4366608285451296 0.2296445751688236 0.5023510149677438 
0.2619628906250000 0.4320144282398476 0.2372363447798192 0.5057438580375563 
0.2622070312500000 0.4267229213354758 0.2448460189370333 0.5097223913701924 
0.2624511718750000 0.4208190540994480 0.2523592230017059 0.5142607179774149 
0.2626953125000000 0.4143874907624257 0.2598373418325260 0.5191595644026339 
0.2629394531250000 0.4075183181200070 0.2671525505039430 0.5243883582337663 
0.2631835937500000 0.4002986957408767 0.2742906358975221 0.5299290771941867 
0.2634277343750000 0.3929403200216947 0.2811257625992478 0.5358347944653252 
0.2636718750000000 0.3857005480297034 0.2875639622965473 0.5420572842515149 
0.2639160156250000 0.3789521921378544 0.2934276463774778 0.5485659846834433 
0.2641601562500000 0.3730169121138988 0.2985296623525609 0.5553290243424071 
0.2644042968750000 0.3681870877547253 0.3026032019750144 0.5623789909493629 
0.2646484375000000 0.3647423351040878 0.3052664946101059 0.5697065875232096 
0.2648925781250000 0.3628852207482588 0.3063305587843779 0.5771951783924777 
0.2651367187500000 0.3625701256733226 0.3057837690713336 0.5848951612437917 
0.2653808593750000 0.3635922019693898 0.3037902744311625 0.5927693049851982 
0.2656250000000000 0.3656924767047640 0.3005737638086372 0.6009935639937317 
0.2658691406250000 0.3686292656632432 0.2963599488735666 0.6090388944895656 
0.2661132812500000 0.3722535880574845 0.2913867387945158 0.6171855975833241 
0.2663574218750000 0.3764204305089787 0.2857452012832715 0.6253573914498792 
0.2666015625000000 0.3811518225702686 0.2794302151062553 0.6334624115638124 
0.2668457031250000 0.3861619442110454 0.2725336706128878 0.6415835072903601 
0.2670898437500000 0.3914596465900606 0.2649969179456121 0.6497940898853237 
0.2673339843750000 0.3971027187836433 0.2569332414126748 0.6578923369387121 
0.2675781250000000 0.4030675035463593 0.2488607519222360 0.6659865986834196 
0.2678222656250000 0.4092866118538344 0.2407160165366164 0.6741832323963625 
0.2680664062500000 0.4157990114791911 0.2325599427422378 0.6823013733973441 
0.2683105468750000 0.4225298719594630 0.2244041648447134 0.6903943208626230 
0.2685546875000000 0.4294974702721310 0.2161381864058226 0.6985591104277812 
0.2687988281250000 0.4367049119242193 0.2077518778031268 0.7065289460981068 
0.2690429687500000 0.4441696247823045 0.1992131314995829 0.7145316170280585 
0.2692871093750000 0.4518051071138395 0.1907515625524688 0.7224148038635207 
0.2695312500000000 0.4595456360481876 0.1822211079175555 0.7301287500793219 
0.2697753906250000 0.4676499556702595 0.1737106672084788 0.7378596523703891 
0.2700195312500000 0.4757839411250475 0.1652687461197160 0.7455086665001305 
0.2702636718750000 0.4839006435005382 0.1568457054762952 0.7531326720887448 
0.2705078125000000 0.4920386370916700 0.1483433228968810 0.7606590686972530 
0.2707519531250000 0.5001921547417825 0.1399590160273761 0.7682840068863090 
0.2709960937500000 0.5082698488434781 0.1316318323136195 0.7758283371971737 
0.2712402343750000 0.5164718678513629 0.1231458481962223 0.7835140217133276 
0.2714843750000000 0.5246118735927063 0.1146731660170075 0.7911439865195244 
0.2717285156250000 0.5327354138489314 0.1061535326773680 0.7987896923896882 
0.2719726562500000 0.5408577914549118 0.0976474075923625 0.8065086532953971 
0.2722167968750000 0.5489933482160637 0.0891881654352600 0.8141146280023366 
0.2724609375000000 0.5571368308475030 0.0806761248488326 0.8217475003746662 
0.2727050781250000 0.5653012559744254 0.0723431090820616 0.8293961031105124 
0.2729492187500000 0.5733892741016234 0.0639565893578182 0.8370364334647475 
0.2731933593750000 0.5815275050817560 0.0555586409335661 0.8446843815053495 
0.2734375000000000 0.5897293142499028 0.0470227983175399 0.8523679044360182 
0.2736816406250000 0.5978047416881059 0.0386255548913130 0.8600066891504077 
0.2739257812500000 0.6059389395681004 0.0302155401775001 0.8675981806463107 
0.2741699218750000 0.6140892098348590 0.0219461999761620 0.8751016055830603 
0.2744140625000000 0.6222252313265791 0.0138101471613116 0.8824796638700680 
0.2746582031250000 0.6302098470727091 0.0056962962831340 0.8897280571687054 
0.2749023437500000 0.6380363252149466 0.9975836202000619 0.8966103426276633 
0.2751464843750000 0.6458241721108251 0.9898059448153720 0.9030103777825195 
0.2753906250000000 0.6535626319389498 0.9830928649855881 0.9086535936580052 
0.2756347656250000 0.6611565489644984 0.9777384792631074 0.9133189582238320 
0.2758789062500000 0.6687393119097096 0.9738388125815978 0.9164720479447638 
0.2761230468750000 0.6762757393434248 0.9717190291784749 0.9179032504359111 
0.2763671875000000 0.6838372612961862 0.9712922232548783 0.9175645743701489 
0.2766113281250000 0.6913562068022608 0.9723011074510884 0.9156656868442814 
0.2768554687500000 0.6989256834009492 0.9744373088446016 0.9125217885515671 
0.2770996093750000 0.7064389448519255 0.9774549585373403 0.9083619450960825 
0.2773437500000000 0.7140216190771369 0.9811370546275010 0.9033833280410677 
0.2775878906250000 0.7215640831164043 0.9853834197422836 0.8978672594731870 
0.2778320312500000 0.7290763583640261 0.9901552473789471 0.8917234935004956 
0.2780761718750000 0.7364648379846925 0.9952251765330359 0.8851024600151768 
0.2783203125000000 0.7437426008311804 0.0006067491887989 0.8780901120645578 
0.2785644531250000 0.7507909477660289 0.0063544379682920 0.8707785425561635 
0.2788085937500000 0.7574650165003781 0.0124222141527441 0.8634143305114547 
0.2790527343750000 0.7636941438813482 0.0187930697639517 0.8563431570757752 
0.2792968750000000 0.7692292110947379 0.0254429704619710 0.8498839213625566 
0.2795410156250000 0.7739270258434341 0.0323467772736186 0.8444029150033152 
0.2797851562500000 0.7774125529097222 0.0395484773018202 0.8400878369832154 
0.2800292968750000 0.7794166190349452 0.0470012154031050 0.8372975047057964 
0.2802734375000000 0.7797942564533695 0.0546346710348019 0.8361045112577838 
