0.0922851562500000 0.8566380944157873 0.1743909237328075 0.5281340972245864 
0.0925292968750000 0.8491562285319963 0.1663493475117926 0.5369048390727726 
0.0927734375000000 0.8416779252469656 0.1581947396055803 0.5455966368530540 
0.0930175781250000 0.8342241567123613 0.1500128370186894 0.5543492013641445 
0.0932617187500000 0.8268791379444937 0.1419152104239477 0.5631160712484300 
0.0935058593750000 0.8194844949736144 0.1337645580415200 0.5718643264320311 
0.0937500000000000 0.8120947956163336 0.1255972231650776 0.5806445815462397 
0.0939941406250000 0.8047483942683538 0.1175073154742600 0.5894591122203906 
0.0942382812500000 0.7974024832943620 0.1093909342663297 0.5981682413311805 
0.0944824218750000 0.7900803623232628 0.1011806889591035 0.6068607336913984 
0.0947265625000000 0.7827851403726724 0.0930652813569384 0.6154900072475055 
0.0949707031250000 0.7755085055710896 0.0849575023255806 0.6239855707672549 
0.0952148437500000 0.7683576161528837 0.0767830836455010 0.6325500020689770 
0.0954589843750000 0.7613654994642850 0.0686806825686490 0.6410102829759275 
0.0957031250000000 0.7546279645381636 0.0605520734449241 0.6491022953468403 
0.0959472656250000 0.7482994803903914 0.0523356096468737 0.6571827184241549 
0.0961914062500000 0.7426156216722123 0.0442335732631242 0.6644849846895204 
0.0964355468750000 0.7378101570358723 0.0361393655792312 0.6704378458276186 
0.0966796875000000 0.7342859589360130 0.0279918613287674 0.6749296481298936 
0.0969238281250000 0.7324252876455375 0.0198600479523965 0.6777277386548476 
0.0971679687500000 0.7323520046516073 0.0117625723116921 0.6787989634778082 
0.0974121093750000 0.7339322972678671 0.0035507859313646 0.6783654672249720 
0.0976562500000000 0.7368944148828606 0.9966495142289755 0.6767355885009356 
0.0979003906250000 0.7409616159446014 0.9891117920430028 0.6741971623732618 
0.0981445312500000 0.7459282669220789 0.9814656978197382 0.6709647282841084 
0.0983886718750000 0.7515673540609972 0.9737202439931212 0.6671885278125527 
0.0986328125000000 0.7578817604790774 0.9660223863861953 0.6629200492289157 
0.0988769531250000 0.7647819869276492 0.9583749556784534 0.6581962110667400 
0.0991210937500000 0.7722922243719507 0.9507818905009328 0.6532141293050864 
0.0993652343750000 0.7802580880344904 0.9432611382193185 0.6479546804006540 
0.0996093750000000 0.7884205209126737 0.9358293514661252 0.6424249114415974 
0.0998535156250000 0.7965402938728795 0.9285117480492934 0.6365916073707651 
0.1000976562500000 0.8046585579378663 0.9213968380002537 0.6304967272306217 
0.1003417968750000 0.8128229959032752 0.9146749675736432 0.6241388975464067 
0.1005859375000000 0.8209504114217464 0.9084395824830289 0.6175299228305638 
0.1008300781250000 0.8277869029928299 0.9029602237897227 0.6107090665924518 
0.1010742187500000 0.8332023695891370 0.8983839477187654 0.6036508999556622 
0.1013183593750000 0.8371686807673472 0.8952574054197330 0.5963991378495619 
0.1015625000000000 0.8394076551257558 0.8938223909324485 0.5889547539263267 
0.1018066406250000 0.8399685714490936 0.8941324888253834 0.5813871159169319 
0.1020507812500000 0.8390974469124826 0.8959967464484284 0.5737609153614525 
0.1022949218750000 0.8371008719096751 0.8991431776259162 0.5657413248537770 
0.1025390625000000 0.8342419312047624 0.9033110261742636 0.5576064836749485 
0.1027832031250000 0.8306937066258859 0.9083362846906633 0.5494711611429739 
0.1030273437500000 0.8266186972506353 0.9139508844505663 0.5413403348069751 
0.1032714843750000 0.8220394375419334 0.9202134810562180 0.5332005731141807 
0.1035156250000000 0.8171423493506795 0.9270398862495975 0.5250201245922919 
0.1037597656250000 0.8119790387428627 0.9344066287014071 0.5169118550961886 
0.1040039062500000 0.8065539966942628 0.9423545877193013 0.5088267684838937 
0.1042480468750000 0.8008102557879671 0.9505312991042346 0.5006311321403311 
0.1044921875000000 0.7948266547938391 0.9586819355963226 0.4924808265666689 
0.1047363281250000 0.7885847084519594 0.9668212990701975 0.4843738390692395 
0.1049804687500000 0.7821339908223885 0.9750143957333554 0.4764002841769635 
0.1052246093750000 0.7754884850274628 0.9831122376492828 0.4683708397019770 
0.1054687500000000 0.7686496532064937 0.9912529088748717 0.4604594859363632 
0.1057128906250000 0.7616233937265946 0.9994007602897447 0.4525933281569164 
0.1059570312500000 0.7544537451604776 0.0075043566767734 0.4448684058999274 
0.1062011718750000 0.7471285905070375 0.0156406319020342 0.4372006785383006 
0.1064453125000000 0.7397009648913809 0.0237889758659803 0.4296002472561496 
0.1066894531250000 0.7321495654393729 0.0319367504749928 0.4220864906301449 
0.1069335937500000 0.7245559699402256 0.0401164109770976 0.4144600984502414 
0.1071777343750000 0.7169470042865925 0.0484196229199198 0.4068871608942723 
0.1074218750000000 0.7092126637862547 0.0568862418975373 0.3992833285708156 
0.1076660156250000 0.7014142971231531 0.0652989032895336 0.3915389137214864 
0.1079101562500000 0.6936963541682347 0.0737247607937394 0.3838431513722791 
0.1081542968750000 0.6859040883973629 0.0822209191757934 0.3761459161387526 
0.1083984375000000 0.6781433892601602 0.0905310060693013 0.3683344222886625 
0.1086425781250000 0.6704466916771281 0.0987912287740673 0.3605789316107602 
0.1088867187500000 0.6625162645644396 0.1071024265414647 0.3525739302815571 
0.1091308593750000 0.6545983367494153 0.1155059765827115 0.3443474336835303 
0.1093750000000000 0.6466630894532859 0.1239235915059683 0.3362676564124978 
0.1096191406250000 0.6387451747116466 0.1322214800062832 0.3281530666674297 
0.1098632812500000 0.6307184748385823 0.1403192646421930 0.3201694188381926 
0.1101074218750000 0.6227013446130598 0.1484327312559964 0.3123982355991494 
0.1103515625000000 0.6147989925955581 0.1566237076494684 0.3047377890370405 
0.1105957031250000 0.6068204193930999 0.1647366906506723 0.2971777132764000 
0.1108398437500000 0.5989044771032880 0.1728450359100616 0.2897946104086342 
0.1110839843750000 0.5910451481674047 0.1810073638043740 0.2828153210013692 
0.1113281250000000 0.5833745411229543 0.1887906065620363 0.2763365281909657 
0.1115722656250000 0.5755463721712607 0.1955371043676209 0.2706362208592868 
0.1118164062500000 0.5677795618525167 0.2009732354248808 0.2659050019733370 
0.1120605468750000 0.5601080112734399 0.2049810554365054 0.2626278008375828 
0.1123046875000000 0.5524119782733451 0.2071941281016323 0.2610697445102900 
0.1125488281250000 0.5447715310632755 0.2076895800802216 0.2612870975866328 
0.1127929687500000 0.5370000335840207 0.2067144544198977 0.2630778658239031 
0.1130371093750000 0.5293413487603508 0.2045751766812057 0.2661353166395261 
0.1132812500000000 0.5215624463339074 0.2015569284069416 0.2702045737255498 
0.1135253906250000 0.5139313302456666 0.1978572893767339 0.2750285455239318 
0.1137695312500000 0.5062268292138636 0.1935652335021881 0.2805224179662517 
0.1140136718750000 0.4985530488621823 0.1887550637200407 0.2866354194072877 
0.1142578125000000 0.4908195349303431 0.1836689866684876 0.2932820046096813 
0.1145019531250000 0.4832736368200945 0.1782188064404155 0.3004313685479253 
0.1147460937500000 0.4756894436220077 0.1723812541251718 0.3080475838912996 
0.1149902343750000 0.4681695008925409 0.1662098554449307 0.3160990456079870 
0.1152343750000000 0.4607228989537593 0.1597266430054317 0.3242033302650997 
0.1154785156250000 0.4535363856462827 0.1529469329080418 0.3323983249920411 
0.1157226562500000 0.4466709300156735 0.1458652176425280 0.3404886990302452 
0.1159667968750000 0.4402458411022288 0.1384896743154457 0.3484215432261996 
0.1162109375000000 0.4344693270395208 0.1309192399056163 0.3553007375432354 
0.1164550781250000 0.4295640782290421 0.1230671820800204 0.3610146050354494 
0.1166992187500000 0.4259230426447989 0.1148542150657879 0.3654074532124903 
0.1169433593750000 0.4239032878750915 0.1067697009247553 0.3681286645704739 
0.1171875000000000 0.4236074253612391 0.0986688438916840 0.3691553319163107 
0.1174316406250000 0.4249254288536669 0.0904622008588360 0.3686567745647998 
0.1176757812500000 0.4275975045823080 0.0823253381698260 0.3669196078675924 
0.1179199218750000 0.4313850586361282 0.0742030251377719 0.3642295100775095 
0.1181640625000000 0.4360771388033579 0.0659967710513679 0.3607797682161572 
0.1184082031250000 0.4414348379978443 0.0579262423976522 0.3567189118527396 
0.1186523437500000 0.4474422182619567 0.0497985112634539 0.3520623747336417 
0.1188964843750000 0.4540458561449491 0.0415827353591315 0.3471208630666408 
0.1191406250000000 0.4612391967228639 0.0335060825928366 0.3418094762563467 
0.1193847656250000 0.4691003122210051 0.0253939286328471 0.3361576947038331 
0.1196289062500000 0.4772442956467177 0.0171952216912689 0.3301604360795112 
0.1198730468750000 0.4853734960589877 0.0091027725664337 0.3238516508077766 
0.1201171875000000 0.4935201778195297 0.0009769812496385 0.3172592291845813 
0.1203613281250000 0.5016499085029360 0.9943037502561587 0.3104030185715950 
0.1206054687500000 0.5097874952499422 0.9867996639243632 0.3032911498067236 
0.1208496093750000 0.5180914797020053 0.9792924367818432 0.2958946234373798 
0.1210937500000000 0.5263796336433875 0.9717177299072453 0.2883668719031906 
0.1213378906250000 0.5348684463597768 0.9640775905362986 0.2807362129737812 
0.1215820312500000 0.5434010407885885 0.9565600074520033 0.2727865353592661 
0.1218261718750000 0.5517722048650782 0.9489467226735255 0.2646426489558877 
0.1220703125000000 0.5601407559143283 0.9413169969044251 0.2565112911039532 
0.1223144531250000 0.5685650790661402 0.9337987759466297 0.2483424602015818 
0.1225585937500000 0.5770535905150345 0.9261966729724445 0.2402367418443914 
0.1228027343750000 0.5854908170597950 0.9185720385305371 0.2320414864127402 
0.1230468750000000 0.5939253206677595 0.9108709882445849 0.2239411841637229 
0.1232910156250000 0.6022024914976012 0.9032076838401375 0.2158480869786495 
0.1235351562500000 0.6105385838879505 0.8956070628149297 0.2076846976541266 
0.1237792968750000 0.6188558833260105 0.8879913189708186 0.1995465119975169 
0.1240234375000000 0.6273559979838557 0.8802909640040038 0.1914200932091629 
0.1242675781250000 0.6357955938027602 0.8726224796418673 0.1832272038504512 
0.1245117187500000 0.6442326319321690 0.8649580559246839 0.1751225169921786 
0.1247558593750000 0.6527226263409327 0.8574583948920462 0.1670383588557871 
0.1250000000000000 0.6611376167734696 0.8498429738002484 0.1588488238049400 
0.1252441406250000 0.6697176555989287 0.8423601599821551 0.1507276183823750 
0.1254882812500000 0.6782172997008857 0.8348769416878097 0.1426021749473511 
0.1257324218750000 0.6866162851023472 0.8274807331773231 0.1344400464917734 
0.1259765625000000 0.6948359574483952 0.8202151671829980 0.1263152921560848 
0.1262207031250000 0.7030061556993769 0.8131921375756155 0.1181928988941953 
0.1264648437500000 0.7110940097694877 0.8065609191852319 0.1101881495530277 
0.1267089843750000 0.7186293814054786 0.8004965710144171 0.1023072034522927 
0.1269531250000000 0.7249230413058075 0.7953224576800580 0.0946461436700686 
0.1271972656250000 0.7298317523918744 0.7912371846511282 0.0868901132341297 
0.1274414062500000 0.7330937918700901 0.7887514998459837 0.0792726741136077 
0.1276855468750000 0.7346055011255149 0.7880561322394549 0.0715542473427818 
0.1279296875000000 0.7345165816995721 0.7890736332911180 0.0638967389834404 
0.1281738281250000 0.7331185132767309 0.7915494585307584 0.0563376413265217 
0.1284179687500000 0.7307045342877271 0.7951985867765735 0.0487097454806845 
0.1286621093750000 0.7275117865391770 0.7998166372189978 0.0411211306465066 
0.1289062500000000 0.7237324216766593 0.8050590193178894 0.0334600913759303 
0.1291503906250000 0.7194025482695795 0.8110153156572885 0.0258484940269992 
0.1293945312500000 0.7146455176962000 0.8175651185131104 0.0182877108428651 
0.1296386718750000 0.7095952570169678 0.8246481415111437 0.0107928035167658 
0.1298828125000000 0.7042171949707076 0.8322892897186696 0.0032736366741387 
0.1301269531250000 0.6985013406786772 0.8402910225866140 0.9969428953110884 
0.1303710937500000 0.6924829579565709 0.8485345047740229 0.9900157716457658 
0.1306152343750000 0.6861600624448457 0.8566001295148338 0.9831092025250661 
0.1308593750000000 0.6795609912787558 0.8647524468570280 0.9763778843542561 
0.1311035156250000 0.6727074133365488 0.8728228982271236 0.9699533778607843 
0.1313476562500000 0.6655988347830740 0.8800815768715577 0.9640579483394730 
0.1315917968750000 0.6582509521972869 0.8862511547172975 0.9588987958434112 
0.1318359375000000 0.6506510790159959 0.8912125462961742 0.9547653940744670 
0.1320800781250000 0.6429039619300086 0.8945944142043453 0.9521287223585289 
0.1323242187500000 0.6348327239603940 0.8962873182642851 0.9511911352184418 
0.1325683593750000 0.6268008520118862 0.8963910547651369 0.9519347457786996 
0.1328125000000000 0.6186812708140362 0.8951607648921834 0.9541426292287748 
0.1330566406250000 0.6104654139749416 0.8928701010021100 0.9575387588692787 
0.1333007812500000 0.6023870631371222 0.8897620241752237 0.9619487041307008 
0.1335449218750000 0.5942606713018479 0.8860261522706113 0.9670674322845326 
0.1337890625000000 0.5860605688514211 0.8817373569079766 0.9728835117441780 
0.1340332031250000 0.5779507851833090 0.8769513957906491 0.9793332699716942 
0.1342773437500000 0.5698516047706035 0.8718891960378694 0.9863960130654514 
0.1345214843750000 0.5616431153163223 0.8665501700560694 0.9940324448370093 
0.1347656250000000 0.5535156257142584 0.8608505631463337 0.0021207477779556 
0.1350097656250000 0.5454206759964222 0.8548719855077596 0.0102639513753128 
0.1352539062500000 0.5372680367720174 0.8485906721985449 0.0184343684509296 
0.1354980468750000 0.5291427033548607 0.8420627276921385 0.0265357755651017 
0.1357421875000000 0.5210330714516915 0.8353279995452346 0.0347136207683664 
0.1359863281250000 0.5127996726813546 0.8283253989728457 0.0430387835089553 
0.1362304687500000 0.5050369941617263 0.8211458332684395 0.0515129619997809 
0.1364746093750000 0.4972729093074061 0.8138104831078298 0.0597867307335601 
0.1367187500000000 0.4895791028992170 0.8062253249305059 0.0682548292842781 
0.1369628906250000 0.4819678650364130 0.7985615023156271 0.0767189285569276 
0.1372070312500000 0.4743298370279023 0.7908705464351286 0.0852134673555083 
0.1374511718750000 0.4667177525139059 0.7828428174825354 0.0937561254909855 
0.1376953125000000 0.4590669825755720 0.7747327407644363 0.1021604322231002 
0.1379394531250000 0.4513604374115722 0.7666051459105708 0.1105721331589443 
0.1381835937500000 0.4437072719696352 0.7584189033844849 0.1191140616523474 
0.1384277343750000 0.4360954713612891 0.7503313936585984 0.1273249910832586 
0.1386718750000000 0.4284124589510079 0.7421999059881345 0.1356981276296465 
0.1389160156250000 0.4207481210366790 0.7340447266886364 0.1441948436634418 
0.1391601562500000 0.4129267319508594 0.7259025679222416 0.1527040852334722 
0.1394042968750000 0.4049816179737791 0.7177800421403294 0.1611460822631140 
0.1396484375000000 0.3971283560852314 0.7095572433760039 0.1695547698554835 
0.1398925781250000 0.3892102325866226 0.7014743892194805 0.1779764914469580 
0.1401367187500000 0.3815071181466380 0.6933854254103285 0.1864379172814365 
0.1403808593750000 0.3738427639563882 0.6852274156210677 0.1949152630989167 
0.1406250000000000 0.3661573454234583 0.6770978128269046 0.2033565100181479 
0.1408691406250000 0.3585911511615577 0.6689903356327996 0.2117899034252611 
0.1411132812500000 0.3511799586571713 0.6608119616984222 0.2199107861997268 
0.1413574218750000 0.3439161937980846 0.6526731537756197 0.2280502670677036 
0.1416015625000000 0.3370190226659187 0.6447225935337256 0.2361710559505631 
0.1418457031250000 0.3306025218176950 0.6369328601551748 0.2439466617045993 
0.1420898437500000 0.3249637038902721 0.6292375058275128 0.2506238630113103 
0.1423339843750000 0.3203286731756951 0.6215280398425922 0.2559609780852322 
0.1425781250000000 0.3171692154542310 0.6138419846989458 0.2598605833781576 
0.1428222656250000 0.3157400891239501 0.6061260754208020 0.2619756144773360 
0.1430664062500000 0.3160848475649262 0.5985151867272941 0.2623913557656116 
0.1433105468750000 0.3179817101644299 0.5908666092994441 0.2613647443458352 
0.1435546875000000 0.3211625225289613 0.5831100022578648 0.2592111852590598 
0.1437988281250000 0.3253501594053308 0.5753863412059042 0.2561986827948730 
0.1440429687500000 0.3303031630325487 0.5676477252708226 0.2525426156942235 
0.1442871093750000 0.3358876898199381 0.5599282181358786 0.2482937997267965 
0.1445312500000000 0.3421066479832536 0.5522396274720772 0.2435470695037782 
0.1447753906250000 0.3488733605318189 0.5446247090875063 0.2385199803154008 
0.1450195312500000 0.3561531056202623 0.5369638143373477 0.2331533346195225 
0.1452636718750000 0.3639484890332147 0.5293796839810089 0.2274370402093699 
0.1455078125000000 0.3720464086604968 0.5218933461381133 0.2213645984892817 
0.1457519531250000 0.3802863477624779 0.5145321221886991 0.2149980001517055 
0.1459960937500000 0.3883488859626480 0.5074088629566362 0.2083510307897355 
0.1462402343750000 0.3964808012086419 0.5006055135233143 0.2014343402068691 
0.1464843750000000 0.4042032415262949 0.4942799791634105 0.1942423941210634 
0.1467285156250000 0.4109571254359768 0.4886462755767706 0.1868691054149883 
0.1469726562500000 0.4165176490536675 0.4838733208052452 0.1792433374743663 
0.1472167968750000 0.4207600019308974 0.4804641103359382 0.1712168978530976 
0.1474609375000000 0.4233040377728280 0.4786815326323841 0.1630875325563353 
0.1477050781250000 0.4241461453982867 0.4786298564922936 0.1549484408305906 
0.1479492187500000 0.4234967847945187 0.4801644917910096 0.1468170449357555 
0.1481933593750000 0.4216558033660541 0.4830237161349938 0.1386771768566617 
0.1484375000000000 0.4188803870459027 0.4869680296732926 0.1304473957260103 
0.1486816406250000 0.4153964655899662 0.4917674879599302 0.1223967102356701 
0.1489257812500000 0.4113216079168190 0.4972316695968609 0.1142755110892660 
0.1491699218750000 0.4066578115620335 0.5033389609300379 0.1061198398219961 
0.1494140625000000 0.4017034379244399 0.5100495048218936 0.0979831034475908 
0.1496582031250000 0.3964225150188044 0.5173133313988143 0.0898563154060274 
0.1499023437500000 0.3908060503288100 0.5250546593326142 0.0816725723148767 
0.1501464843750000 0.3848486986664692 0.5331903032417975 0.0735788206439982 
0.1503906250000000 0.3785877786800014 0.5414192553553800 0.0654678221449680 
0.1506347656250000 0.3720603491652157 0.5494946752907939 0.0572457309274730 
0.1508789062500000 0.3653081078670020 0.5576503406134705 0.0493396128149162 
0.1511230468750000 0.3582834387314296 0.5658062851274168 0.0413870117966033 
0.1513671875000000 0.3510084994088622 0.5741008311007803 0.0336212317857920 
0.1516113281250000 0.3436242391729309 0.5824842417876035 0.0259620979426003 
0.1518554687500000 0.3360695682915276 0.5909871013628731 0.0182612393016986 
0.1520996093750000 0.3283265339689438 0.5991886246099720 0.0106304962310179 
0.1523437500000000 0.3204816027211314 0.6077276891210408 0.0030129149421097 
0.1525878906250000 0.3123407105418916 0.6161538568286278 0.9964907042808331 
0.1528320312500000 0.3042388684610063 0.6245211628550646 0.9893195959525474 
0.1530761718750000 0.2960477281890416 0.6330336897360715 0.9819820346579256 
0.1533203125000000 0.2879096305423822 0.6414568884549836 0.9745251825098367 
0.1535644531250000 0.2797812614549634 0.6499016184644195 0.9670181972206897 
0.1538085937500000 0.2715722411031239 0.6583764445927538 0.9594786492766378 
0.1540527343750000 0.2635069850090211 0.6668681920534518 0.9518738335011763 
0.1542968750000000 0.2554144971897871 0.6751980148466981 0.9442212721323140 
0.1545410156250000 0.2471635012064899 0.6835153560857581 0.9366404813070657 
0.1547851562500000 0.2390940622955306 0.6919936912977512 0.9289095084375389 
0.1550292968750000 0.2309561104686920 0.7004383016582532 0.9211515594124464 
0.1552734375000000 0.2227694884881498 0.7088673731671614 0.9134890629622110 
0.1555175781250000 0.2146655313131018 0.7172321711462074 0.9058827123245814 
0.1557617187500000 0.2065822289998546 0.7256997484413266 0.8982914708099259 
0.1560058593750000 0.1984057676295237 0.7340792862686556 0.8906902914881385 
0.1562500000000000 0.1902777629072462 0.7422240091708068 0.8831448353079214 
0.1564941406250000 0.1821691664034999 0.7503971158206479 0.8757240806766335 
0.1567382812500000 0.1742102241879249 0.7584938434794852 0.8685540005267891 
0.1569824218750000 0.1664120233370575 0.7665680136537161 0.8618161423405221 
0.1572265625000000 0.1587443922711204 0.7740866181818749 0.8556878802917204 
0.1574707031250000 0.1510671883002973 0.7803289768311865 0.8504588222501178 
0.1577148437500000 0.1434575419121766 0.7852076860484292 0.8463718227163612 
0.1579589843750000 0.1358348515633327 0.7884143065828827 0.8438806642035140 
0.1582031250000000 0.1281667503842269 0.7898588040668112 0.8431837913088401 
0.1584472656250000 0.1205032757640870 0.7896942954834599 0.8441911982036511 
0.1586914062500000 0.1128573727472849 0.7882158006302131 0.8466563511352331 
0.1589355468750000 0.1051645219252578 0.7857259761206061 0.8502835052468080 
0.1591796875000000 0.0975804626091811 0.7824428576499709 0.8548929885132183 
0.1594238281250000 0.0900062032686821 0.7785632059128726 0.8601582185253971 
0.1596679687500000 0.0824129155816228 0.7741437543508929 0.8660610351696694 
0.1599121093750000 0.0748507252184828 0.7692839165005675 0.8725610050360654 
0.1601562500000000 0.0672514359147527 0.7641294026799555 0.8795728952466457 
0.1604003906250000 0.0597187002981507 0.7586672632818229 0.8871542417681764 
0.1606445312500000 0.0521934852477861 0.7528481689162797 0.8952096767575441 
0.1608886718750000 0.0448106343100829 0.7467047295723953 0.9033327423170467 
0.1611328125000000 0.0376372029512241 0.7402627870614263 0.9115302313649862 
0.1613769531250000 0.0307076251276960 0.7335596110069279 0.9196162532252443 
0.1616210937500000 0.0242100712568520 0.7266148993456450 0.9276536947921330 
0.1618652343750000 0.0182688257699374 0.7193900635651405 0.9349334798683081 
0.1621093750000000 0.0131502444620172 0.7119793887313046 0.9411348796874122 
0.1623535156250000 0.0091188775699947 0.7043225883676411 0.9460938658264895 
0.1625976562500000 0.0065577471871637 0.6964699872663064 0.9494455357800087 
0.1628417968750000 0.0057149714735333 0.6884876327745567 0.9510895379045390 
0.1630859375000000 0.0065493333285902 0.6803091839844876 0.9511393246463384 
0.1633300781250000 0.0088428411222378 0.6721626787501077 0.9498581792057130 
0.1635742187500000 0.0123428135926615 0.6640708437383753 0.9475357962830226 
0.1638183593750000 0.0168065911204093 0.6559027820097494 0.9444063857838236 
0.1640625000000000 0.0219860504007784 0.6477999785222480 0.9406591392977345 
0.1643066406250000 0.0278456195814650 0.6396292212364882 0.9363313489369277 
0.1645507812500000 0.0343134191184122 0.6315080375933049 0.9315339745512566 
0.1647949218750000 0.0413949484479705 0.6233463294723154 0.9264631258312657 
0.1650390625000000 0.0490549772612107 0.6152735102326787 0.9210737535734352 
0.1652832031250000 0.0570941057322390 0.6070638087135585 0.9153403610135677 
0.1655273437500000 0.0652762458364121 0.5989452340137555 0.9093156094692587 
0.1657714843750000 0.0734077925084205 0.5908538469523490 0.9029948164548581 
0.1660156250000000 0.0815528937801646 0.5826674698865463 0.8964127897889179 
0.1662597656250000 0.0897079758958623 0.5746770135439118 0.8895929310314397 
0.1665039062500000 0.0980342507054449 0.5666140804464650 0.8825306156553558 
0.1667480468750000 0.1061906780590603 0.5588689565502536 0.8752291282549318 
0.1669921875000000 0.1146651422037037 0.5510819434388067 0.8677791565479804 
0.1672363281250000 0.1231932327258901 0.5433187426733213 0.8601683109022553 
0.1674804687500000 0.1317591086225506 0.5356946404471272 0.8524211362721559 
0.1677246093750000 0.1401345558054082 0.5280226544083744 0.8445641533325203 
0.1679687500000000 0.1486197235229491 0.5204319357326357 0.8364569376867919 
0.1682128906250000 0.1569570555015575 0.5127513006514628 0.8282067684664727 
0.1684570312500000 0.1654578545961395 0.5050667104498915 0.8201499221918096 
0.1687011718750000 0.1738307688886143 0.4974354807434088 0.8120392183024117 
0.1689453125000000 0.1823348714695796 0.4898054032436914 0.8038653935551119 
0.1691894531250000 0.1907902010673972 0.4822010607751200 0.7957367166383380 
0.1694335937500000 0.1992762554100315 0.4745137985707982 0.7876342348471379 
0.1696777343750000 0.2076958809434024 0.4668778237075545 0.7793807956390661 
0.1699218750000000 0.2160658056452344 0.4591776445155770 0.7713200022661062 
0.1701660156250000 0.2245408844651895 0.4515526431329819 0.7631875181187575 
0.1704101562500000 0.2329828989199826 0.4438472425374109 0.7550504211204496 
0.1706542968750000 0.2414099262936047 0.4362085890398287 0.7468791404290682 
0.1708984375000000 0.2497379004213556 0.4285615440166072 0.7387933035365746 
0.1711425781250000 0.2582135132189362 0.4209529431183779 0.7306372380876371 
0.1713867187500000 0.2665197225790892 0.4134210405980478 0.7225120086934806 
0.1716308593750000 0.2747614816506286 0.4059513823333606 0.7143909509577859 
0.1718750000000000 0.2828910872193024 0.3986921980345425 0.7062206224299785 
0.1721191406250000 0.2910011086216202 0.3917763651157352 0.6980481606908853 
0.1723632812500000 0.2989312455966427 0.3854019094010807 0.6899698846447242 
0.1726074218750000 0.3056569459711280 0.3797819366911608 0.6820233228044923 
0.1728515625000000 0.3110100523115490 0.3751665111502440 0.6743627294886223 
0.1730957031250000 0.3148862524531231 0.3720495084307843 0.6666294371903190 
0.1733398437500000 0.3169773754148973 0.3706570954012521 0.6589809672603493 
0.1735839843750000 0.3173718715179571 0.3710388771324386 0.6514019977011292 
0.1738281250000000 0.3163315595263915 0.3729724553848659 0.6437661242858848 
0.1740722656250000 0.3141759624723404 0.3761869808789454 0.6361745643224728 
0.1743164062500000 0.3111761875707668 0.3804107475988974 0.6285825050026731 
0.1745605468750000 0.3074966213329632 0.3853368223453972 0.6209654569711227 
0.1748046875000000 0.3032605918772862 0.3909442400145630 0.6133448036773897 
0.1750488281250000 0.2985081942683633 0.3972054082557906 0.6057073652743700 
0.1752929687500000 0.2934612673080035 0.4039938956712730 0.5981220421352681 
0.1755371093750000 0.2880748114568798 0.4113173838836522 0.5904880367907289 
0.1757812500000000 0.2823667507894218 0.4193027268737877 0.5829167890901329 
0.1760253906250000 0.2763088882406216 0.4274437371034611 0.5754434903495130 
0.1762695312500000 0.2699621219124346 0.4355401931588230 0.5681401909881642 
0.1765136718750000 0.2633469945254557 0.4436865249746185 0.5610646993622982 
0.1767578125000000 0.2564696420406200 0.4518017677038115 0.5543343038895706 
0.1770019531250000 0.2493151989120300 0.4594097533054252 0.5480815971012415 
0.1772460937500000 0.2418980576923223 0.4660907239482692 0.5425398448852807 
0.1774902343750000 0.2343216596652112 0.4714859527969089 0.5379876445674069 
0.1777343750000000 0.2265478169734200 0.4755539382987797 0.5347550331999738 
0.1779785156250000 0.2185974313839918 0.4779174095533393 0.5331727728976189 
0.1782226562500000 0.2104525471610253 0.4786003426264531 0.5333052326692287 
0.1784667968750000 0.2023116102894374 0.4778302807653374 0.5349923329837637 
0.1787109375000000 0.1941727779875819 0.4758948696301212 0.5379809556089414 
0.1789550781250000 0.1860413475982659 0.4730595662434816 0.5420279713247221 
0.1791992187500000 0.1778998630214761 0.4695071202963988 0.5469122733512055 
0.1794433593750000 0.1697578803487343 0.4653923608919158 0.5524404597316579 
0.1796875000000000 0.1616696323241402 0.4607384965129517 0.5586435931873359 
0.1799316406250000 0.1534561468944627 0.4557451226216952 0.5654295070440998 
0.1801757812500000 0.1453082929638908 0.4504386579771504 0.5728329291963261 
0.1804199218750000 0.1371992009414029 0.4448073338957078 0.5809229400133299 
0.1806640625000000 0.1290767223679085 0.4388666295550581 0.5890222280152650 
0.1809082031250000 0.1209488512177876 0.4326187958662533 0.5971892184799936 
0.1811523437500000 0.1128295586791232 0.4261253534368972 0.6053557645598844 
0.1813964843750000 0.1047320009523520 0.4193686251945418 0.6134522594160701 
0.1816406250000000 0.0968333031998142 0.4123696153534369 0.6216247521394089 
0.1818847656250000 0.0890580326224991 0.4051312494753015 0.6298321946951313 
0.1821289062500000 0.0814288855229484 0.3976892447879454 0.6382917043848362 
0.1823730468750000 0.0738719649768921 0.3901658098527094 0.6467091546768521 
0.1826171875000000 0.0662569759600463 0.3823629917348346 0.6550458105424350 
0.1828613281250000 0.0586544861700400 0.3743688443512639 0.6634887275106365 
0.1831054687500000 0.0509974801310226 0.3662367138145413 0.6719125129576813 
0.1833496093750000 0.0433586460207552 0.3580723351714260 0.6803610444461414 
0.1835937500000000 0.0357212521284269 0.3499408111505792 0.6887120128789381 
0.1838378906250000 0.0281790125584616 0.3417800721411839 0.6972312223630592 
0.1840820312500000 0.0206004918271748 0.3335730252254869 0.7056450974723354 
0.1843261718750000 0.0130279358775404 0.3254963109213750 0.7141017788290365 
